51,2,1,0,0
51,3,1,0,0
51,4,1,91,23.116003386960205
51,0,3,0,0
51,1,3,0,0
51,2,3,0,0
51,3,3,0,0
51,4,3,2,0.5080440304826418
51,0,4,0,0
51,1,4,0,0
51,2,4,0,0
51,3,4,0,0
51,4,4,0,0
51,0,5,0,0
51,1,5,21,7.526881720430107
51,2,5,0,0
51,3,5,0,0
51,4,5,0,0
52,0,2,0,0
52,1,2,0,0
52,2,2,0,0
52,3,2,0,0
52,4,2,69,17.527519051651144
52,0,1,0,0
52,1,1,0,0
52,2,1,0,0
52,3,1,0,0
52,4,1,149,37.84928027095682
52,0,3,0,0
52,1,3,0,0
52,2,3,0,0
52,3,3,0,0
52,4,3,0,0
52,0,4,0,0
52,1,4,0,0
52,2,4,0,0
52,3,4,0,0
52,4,4,0,0
52,0,5,0,0
52,1,5,22,7.885304659498208
52,2,5,0,0
52,3,5,0,0
52,4,5,0,0
53,0,2,0,0
53,1,2,0,0
53,2,2,0,0
53,3,2,0,0
53,4,2,64,16.257408975444537
53,0,1,0,0
53,1,1,0,0
53,2,1,0,0
53,3,1,0,0
53,4,1,132,33.53090601185436
53,0,3,0,0
53,1,3,0,0
53,2,3,0,0
53,3,3,0,0
53,4,3,0,0
53,0,4,0,0
53,1,4,0,0
53,2,4,0,0
53,3,4,0,0
53,4,4,0,0
53,0,5,0,0
53,1,5,16,5.734767025089606
53,2,5,0,0
53,3,5,0,0
53,4,5,0,0
54,0,2,0,0
54,1,2,0,0
54,2,2,0,0
54,3,2,0,0
54,4,2,58,14.733276883996613
54,0,1,0,0
54,1,1,0,0
54,2,1,0,0
54,3,1,0,0
54,4,1,120,30.48264182895851
54,0,3,0,0
54,1,3,0,0
54,2,3,0,0
54,3,3,0,0
54,4,3,0,0
54,0,4,0,0
54,1,4,0,0
54,2,4,0,0
54,3,4,0,0
54,4,4,0,0
54,0,5,0,0
54,1,5,15,5.376344086021505
54,2,5,0,0
54,3,5,0,0
54,4,5,0,0
55,0,2,0,0
55,1,2,0,0
55,2,2,0,0
55,3,2,0,0
55,4,2,58,14.733276883996613
55,0,1,0,0
55,1,1,0,0
55,2,1,0,0
55,3,1,0,0
55,4,1,119,30.22861981371719
55,0,3,0,0
55,1,3,0,0
55,2,3,0,0
55,3,3,0,0
55,4,3,0,0
55,0,4,0,0
55,1,4,0,0
55,2,4,0,0
55,3,4,0,0
55,4,4,0,0
55,0,5,0,0
55,1,5,15,5.376344086021505
55,2,5,0,0
55,3,5,0,0
55,4,5,0,0
56,0,2,0,0
56,1,2,0,0
56,2,2,0,0
56,3,2,0,0
56,4,2,58,14.733276883996613
56,0,1,0,0
56,1,1,0,0
56,2,1,0,0
56,3,1,0,0
56,4,1,119,30.22861981371719
56,0,3,0,0
56,1,3,0,0
56,2,3,0,0
56,3,3,0,0
56,4,3,0,0
56,0,4,0,0
56,1,4,0,0
56,2,4,0,0
56,3,4,0,0
56,4,4,0,0
56,0,5,0,0
56,1,5,15,5.376344086021505
56,2,5,0,0
56,3,5,0,0
56,4,5,0,0
57,0,2,0,0
57,1,2,0,0
57,2,2,0,0
57,3,2,0,0
57,4,2,58,14.733276883996613
57,0,1,0,0
57,1,1,0,0
57,2,1,0,0
57,3,1,0,0
57,4,1,119,30.22861981371719
57,0,3,0,0
57,1,3,0,0
57,2,3,0,0
57,3,3,0,0
57,4,3,0,0
57,0,4,0,0
57,1,4,0,0
57,2,4,0,0
57,3,4,0,0
57,4,4,0,0
57,0,5,0,0
57,1,5,15,5.376344086021505
57,2,5,0,0
57,3,5,0,0
57,4,5,0,0
58,0,2,0,0
58,1,2,0,0
58,2,2,0,0
58,3,2,0,0
58,4,2,57,14.479254868755293
58,0,1,0,0
58,1,1,0,0
58,2,1,0,0
58,3,1,0,0
58,4,1,116,29.466553767993226
58,0,3,0,0
58,1,3,0,0
58,2,3,0,0
58,3,3,0,0
58,4,3,0,0
58,0,4,0,0
58,1,4,0,0
58,2,4,0,0
58,3,4,0,0
58,4,4,0,0
58,0,5,0,0
58,1,5,15,5.376344086021505
58,2,5,0,0
58,3,5,0,0
58,4,5,0,0
59,0,2,0,0
59,1,2,0,0
59,2,2,0,0
59,3,2,0,0
59,4,2,54,13.71718882303133
59,0,1,0,0
59,1,1,0,0
59,2,1,0,0
59,3,1,0,0
59,4,1,104,26.418289585097376
59,0,3,0,0
59,1,3,0,0
59,2,3,0,0
59,3,3,0,0
59,4,3,0,0
59,0,4,0,0
59,1,4,0,0
59,2,4,0,0
59,3,4,0,0
59,4,4,0,0
59,0,5,0,0
59,1,5,12,4.301075268817204
59,2,5,0,0
59,3,5,0,0
59,4,5,0,0
60,0,2,0,0
60,1,2,0,0
60,2,2,0,0
60,3,2,0,0
60,4,2,38,9.652836579170195
60,0,1,0,0
60,1,1,0,0
60,2,1,0,0
60,3,1,0,0
60,4,1,94,23.878069432684168
60,0,3,0,0
60,1,3,0,0
60,2,3,0,0
60,3,3,0,0
60,4,3,0,0
60,0,4,0,0
60,1,4,0,0
60,2,4,0,0
60,3,4,0,0
60,4,4,0,0
60,0,5,0,0
60,1,5,10,3.5842293906810037
60,2,5,0,0
60,3,5,0,0
60,4,5,0,0
61,0,2,0,0
61,1,2,0,0
61,2,2,0,0
61,3,2,0,0
61,4,2,31,7.8746824724809485
61,0,1,0,0
61,1,1,0,0
61,2,1,0,0
61,3,1,0,0
61,4,1,66,16.76545300592718
61,0,3,0,0
61,1,3,0,0
61,2,3,0,0
61,3,3,0,0
61,4,3,1,0.2540220152413209
61,0,4,0,0
61,1,4,0,0
61,2,4,0,0
61,3,4,0,0
61,4,4,0,0
61,0,5,0,0
61,1,5,6,2.150537634408602
61,2,5,0,0
61,3,5,0,0
61,4,5,0,0
62,0,2,0,0
62,1,2,0,0
62,2,2,0,0
62,3,2,0,0
62,4,2,29,7.366638441998306
62,0,1,0,0
62,1,1,0,0
62,2,1,0,0
62,3,1,0,0
62,4,1,66,16.76545300592718
62,0,3,0,0
62,1,3,0,0
62,2,3,0,0
62,3,3,0,0
62,4,3,0,0
62,0,4,0,0
62,1,4,0,0
62,2,4,0,0
62,3,4,0,0
62,4,4,0,0
62,0,5,0,0
62,1,5,7,2.5089605734767026
62,2,5,0,0
62,3,5,0,0
62,4,5,0,0
63,0,2,0,0
63,1,2,0,0
63,2,2,0,0
63,3,2,0,0
63,4,2,49,12.447078746824726
63,0,1,0,0
63,1,1,0,0
63,2,1,0,0
63,3,1,0,0
63,4,1,102,25.910245554614733
63,0,3,0,0
63,1,3,0,0
63,2,3,0,0
63,3,3,0,0
63,4,3,1,0.2540220152413209
63,0,4,0,0
63,1,4,0,0
63,2,4,0,0
63,3,4,0,0
63,4,4,0,0
63,0,5,0,0
63,1,5,13,4.659498207885305
63,2,5,0,0
63,3,5,0,0
63,4,5,0,0
64,0,2,0,0
64,1,2,0,0
64,2,2,0,0
64,3,2,0,0
64,4,2,69,17.527519051651144
64,0,1,0,0
64,1,1,0,0
64,2,1,0,0
64,3,1,0,0
64,4,1,143,36.32514817950889
64,0,3,0,0
64,1,3,0,0
64,2,3,0,0
64,3,3,0,0
64,4,3,2,0.5080440304826418
64,0,4,0,0
64,1,4,0,0
64,2,4,0,0
64,3,4,0,0
64,4,4,0,0
64,0,5,0,0
64,1,5,11,3.942652329749104
64,2,5,0,0
64,3,5,0,0
64,4,5,0,0
65,0,2,0,0
65,1,2,0,0
65,2,2,0,0
65,3,2,0,0
65,4,2,63,16.00338696020322
65,0,1,0,0
65,1,1,0,0
65,2,1,0,0
65,3,1,0,0
65,4,1,138,35.05503810330229
65,0,3,0,0
65,1,3,0,0
65,2,3,0,0
65,3,3,0,0
65,4,3,2,0.5080440304826418
65,0,4,0,0
65,1,4,0,0
65,2,4,0,0
65,3,4,0,0
65,4,4,0,0
65,0,5,0,0
65,1,5,7,2.5089605734767026
65,2,5,0,0
65,3,5,0,0
65,4,5,0,0
66,0,2,0,0
66,1,2,0,0
66,2,2,0,0
66,3,2,0,0
66,4,2,56,14.225232853513972
66,0,1,0,0
66,1,1,0,0
66,2,1,0,0
66,3,1,0,0
66,4,1,125,31.752751905165116
66,0,3,0,0
66,1,3,0,0
66,2,3,0,0
66,3,3,0,0
66,4,3,2,0.5080440304826418
66,0,4,0,0
66,1,4,0,0
66,2,4,0,0
66,3,4,0,0
66,4,4,0,0
66,0,5,0,0
66,1,5,7,2.5089605734767026
66,2,5,0,0
66,3,5,0,0
66,4,5,0,0
67,0,2,0,0
67,1,2,0,0
67,2,2,0,0
67,3,2,0,0
67,4,2,56,14.225232853513972
67,0,1,0,0
67,1,1,0,0
67,2,1,0,0
67,3,1,0,0
67,4,1,124,31.498729889923794
67,0,3,0,0
67,1,3,0,0
67,2,3,0,0
67,3,3,0,0
67,4,3,2,0.5080440304826418
67,0,4,0,0
67,1,4,0,0
67,2,4,0,0
67,3,4,0,0
67,4,4,0,0
67,0,5,0,0
67,1,5,7,2.5089605734767026
67,2,5,0,0
67,3,5,0,0
67,4,5,0,0
68,0,2,0,0
68,1,2,0,0
68,2,2,0,0
68,3,2,0,0
68,4,2,56,14.225232853513972
68,0,1,0,0
68,1,1,0,0
68,2,1,0,0
68,3,1,0,0
68,4,1,124,31.498729889923794
68,0,3,0,0
68,1,3,0,0
68,2,3,0,0
68,3,3,0,0
68,4,3,2,0.5080440304826418
68,0,4,0,0
68,1,4,0,0
68,2,4,0,0
68,3,4,0,0
68,4,4,0,0
68,0,5,0,0
68,1,5,7,2.5089605734767026
68,2,5,0,0
68,3,5,0,0
68,4,5,0,0
69,0,2,0,0
69,1,2,0,0
69,2,2,0,0
69,3,2,0,0
69,4,2,56,14.225232853513972
69,0,1,0,0
69,1,1,0,0
69,2,1,0,0
69,3,1,0,0
69,4,1,124,31.498729889923794
69,0,3,0,0
69,1,3,0,0
69,2,3,0,0
69,3,3,0,0
69,4,3,2,0.5080440304826418
69,0,4,0,0
69,1,4,0,0
69,2,4,0,0
69,3,4,0,0
69,4,4,0,0
69,0,5,0,0
69,1,5,7,2.5089605734767026
69,2,5,0,0
69,3,5,0,0
69,4,5,0,0
70,0,2,0,0
70,1,2,0,0
70,2,2,0,0
70,3,2,0,0
70,4,2,56,14.225232853513972
70,0,1,0,0
70,1,1,0,0
70,2,1,0,0
70,3,1,0,0
70,4,1,124,31.498729889923794
70,0,3,0,0
70,1,3,0,0
70,2,3,0,0
70,3,3,0,0
70,4,3,2,0.5080440304826418
70,0,4,0,0
70,1,4,0,0
70,2,4,0,0
70,3,4,0,0
70,4,4,0,0
70,0,5,0,0
70,1,5,7,2.5089605734767026
70,2,5,0,0
70,3,5,0,0
70,4,5,0,0
71,0,2,0,0
71,1,2,0,0
71,2,2,0,0
71,3,2,0,0
71,4,2,50,12.701100762066046
71,0,1,0,0
71,1,1,0,0
71,2,1,0,0
71,3,1,0,0
71,4,1,117,29.720575783234548
71,0,3,0,0
71,1,3,0,0
71,2,3,0,0
71,3,3,0,0
71,4,3,1,0.2540220152413209
71,0,4,0,0
71,1,4,0,0
71,2,4,0,0
71,3,4,0,0
71,4,4,0,0
71,0,5,0,0
71,1,5,6,2.150537634408602
71,2,5,0,0
71,3,5,0,0
71,4,5,0,0
72,0,2,0,0
72,1,2,0,0
72,2,2,0,0
72,3,2,0,0
72,4,2,38,9.652836579170195
72,0,1,0,0
72,1,1,0,0
72,2,1,0,0
72,3,1,0,0
72,4,1,90,22.861981371718883
72,0,3,0,0
72,1,3,0,0
72,2,3,0,0
72,3,3,0,0
72,4,3,1,0.2540220152413209
72,0,4,0,0
72,1,4,0,0
72,2,4,0,0
72,3,4,0,0
72,4,4,0,0
72,0,5,0,0
72,1,5,5,1.7921146953405018
72,2,5,0,0
72,3,5,0,0
72,4,5,0,0
73,0,2,0,0
73,1,2,0,0
73,2,2,0,0
73,3,2,0,0
73,4,2,26,6.604572396274344
73,0,1,0,0
73,1,1,0,0
73,2,1,0,0
73,3,1,0,0
73,4,1,58,14.733276883996613
73,0,3,0,0
73,1,3,0,0
73,2,3,0,0
73,3,3,0,0
73,4,3,4,1.0160880609652836
73,0,4,0,0
73,1,4,0,0
73,2,4,0,0
73,3,4,0,0
73,4,4,0,0
73,0,5,0,0
73,1,5,5,1.7921146953405018
73,2,5,0,0
73,3,5,0,0
73,4,5,0,0
74,0,2,0,0
74,1,2,0,0
74,2,2,0,0
74,3,2,0,0
74,4,2,29,7.366638441998306
74,0,1,0,0
74,1,1,0,0
74,2,1,0,0
74,3,1,0,0
74,4,1,60,15.241320914479255
74,0,3,0,0
74,1,3,0,0
74,2,3,0,0
74,3,3,0,0
74,4,3,2,0.5080440304826418
74,0,4,0,0
74,1,4,0,0
74,2,4,0,0
74,3,4,0,0
74,4,4,0,0
74,0,5,0,0
74,1,5,4,1.4336917562724014
74,2,5,0,0
74,3,5,0,0
74,4,5,0,0
75,0,2,0,0
75,1,2,0,0
75,2,2,0,0
75,3,2,0,0
75,4,2,77,19.559695173581712
75,0,1,0,0
75,1,1,0,0
75,2,1,0,0
75,3,1,0,0
75,4,1,139,35.309060118543606
75,0,3,0,0
75,1,3,0,0
75,2,3,0,0
75,3,3,0,0
75,4,3,8,2.032176121930567
75,0,4,0,0
75,1,4,0,0
75,2,4,0,0
75,3,4,0,0
75,4,4,0,0
75,0,5,0,0
75,1,5,9,3.225806451612903
75,2,5,0,0
75,3,5,0,0
75,4,5,0,0
76,0,2,0,0
76,1,2,0,0
76,2,2,0,0
76,3,2,0,0
76,4,2,87,22.09991532599492
76,0,1,0,0
76,1,1,0,0
76,2,1,0,0
76,3,1,0,0
76,4,1,163,41.40558848433531
76,0,3,0,0
76,1,3,0,0
76,2,3,0,0
76,3,3,0,0
76,4,3,11,2.7942421676545304
76,0,4,0,0
76,1,4,0,0
76,2,4,0,0
76,3,4,0,0
76,4,4,0,0
76,0,5,0,0
76,1,5,11,3.942652329749104
76,2,5,0,0
76,3,5,0,0
76,4,5,0,0
77,0,2,0,0
77,1,2,0,0
77,2,2,0,0
77,3,2,0,0
77,4,2,78,19.81371718882303
77,0,1,0,0
77,1,1,0,0
77,2,1,0,0
77,3,1,0,0
77,4,1,129,32.7688399661304
77,0,3,0,0
77,1,3,0,0
77,2,3,0,0
77,3,3,0,0
77,4,3,8,2.032176121930567
77,0,4,0,0
77,1,4,0,0
77,2,4,0,0
77,3,4,0,0
77,4,4,0,0
77,0,5,0,0
77,1,5,9,3.225806451612903
77,2,5,0,0
77,3,5,0,0
77,4,5,0,0
78,0,2,0,0
78,1,2,0,0
78,2,2,0,0
78,3,2,0,0
78,4,2,63,16.00338696020322
78,0,1,0,0
78,1,1,0,0
78,2,1,0,0
78,3,1,0,0
78,4,1,107,27.18035563082134
78,0,3,0,0
78,1,3,0,0
78,2,3,0,0
78,3,3,0,0
78,4,3,7,1.7781541066892466
78,0,4,0,0
78,1,4,0,0
78,2,4,0,0
78,3,4,0,0
78,4,4,0,0
78,0,5,0,0
78,1,5,8,2.867383512544803
78,2,5,0,0
78,3,5,0,0
78,4,5,0,0
79,0,2,0,0
79,1,2,0,0
79,2,2,0,0
79,3,2,0,0
79,4,2,61,15.495342929720577
79,0,1,0,0
79,1,1,0,0
79,2,1,0,0
79,3,1,0,0
79,4,1,107,27.18035563082134
79,0,3,0,0
79,1,3,0,0
79,2,3,0,0
79,3,3,0,0
79,4,3,7,1.7781541066892466
79,0,4,0,0
79,1,4,0,0
79,2,4,0,0
79,3,4,0,0
79,4,4,0,0
79,0,5,0,0
79,1,5,8,2.867383512544803
79,2,5,0,0
79,3,5,0,0
79,4,5,0,0
80,0,2,0,0
80,1,2,0,0
80,2,2,0,0
80,3,2,0,0
80,4,2,61,15.495342929720577
80,0,1,0,0
80,1,1,0,0
80,2,1,0,0
80,3,1,0,0
80,4,1,107,27.18035563082134
80,0,3,0,0
80,1,3,0,0
80,2,3,0,0
80,3,3,0,0
80,4,3,7,1.7781541066892466
80,0,4,0,0
80,1,4,0,0
80,2,4,0,0
80,3,4,0,0
80,4,4,0,0
80,0,5,0,0
80,1,5,8,2.867383512544803
80,2,5,0,0
80,3,5,0,0
80,4,5,0,0
81,0,2,0,0
81,1,2,0,0
81,2,2,0,0
81,3,2,0,0
81,4,2,61,15.495342929720577
81,0,1,0,0
81,1,1,0,0
81,2,1,0,0
81,3,1,0,0
81,4,1,107,27.18035563082134
81,0,3,0,0
81,1,3,0,0
81,2,3,0,0
81,3,3,0,0
81,4,3,7,1.7781541066892466
81,0,4,0,0
81,1,4,0,0
81,2,4,0,0
81,3,4,0,0
81,4,4,0,0
81,0,5,0,0
81,1,5,8,2.867383512544803
81,2,5,0,0
81,3,5,0,0
81,4,5,0,0
82,0,2,0,0
82,1,2,0,0
82,2,2,0,0
82,3,2,0,0
82,4,2,61,15.495342929720577
82,0,1,0,0
82,1,1,0,0
82,2,1,0,0
82,3,1,0,0
82,4,1,107,27.18035563082134
82,0,3,0,0
82,1,3,0,0
82,2,3,0,0
82,3,3,0,0
82,4,3,7,1.7781541066892466
82,0,4,0,0
82,1,4,0,0
82,2,4,0,0
82,3,4,0,0
82,4,4,0,0
82,0,5,0,0
82,1,5,8,2.867383512544803
82,2,5,0,0
82,3,5,0,0
82,4,5,0,0
83,0,2,0,0
83,1,2,0,0
83,2,2,0,0
83,3,2,0,0
83,4,2,59,14.987298899237935
83,0,1,0,0
83,1,1,0,0
83,2,1,0,0
83,3,1,0,0
83,4,1,100,25.402201524132092
83,0,3,0,0
83,1,3,0,0
83,2,3,0,0
83,3,3,0,0
83,4,3,7,1.7781541066892466
83,0,4,0,0
83,1,4,0,0
83,2,4,0,0
83,3,4,0,0
83,4,4,0,0
83,0,5,0,0
83,1,5,7,2.5089605734767026
83,2,5,0,0
83,3,5,0,0
83,4,5,0,0
84,0,2,0,0
84,1,2,0,0
84,2,2,0,0
84,3,2,0,0
84,4,2,43,10.9229466553768
84,0,1,0,0
84,1,1,0,0
84,2,1,0,0
84,3,1,0,0
84,4,1,80,20.321761219305674
84,0,3,0,0
84,1,3,0,0
84,2,3,0,0
84,3,3,0,0
84,4,3,7,1.7781541066892466
84,0,4,0,0
84,1,4,0,0
84,2,4,0,0
84,3,4,0,0
84,4,4,0,0
84,0,5,0,0
84,1,5,3,1.075268817204301
84,2,5,0,0
84,3,5,0,0
84,4,5,0,0
85,0,2,0,0
85,1,2,0,0
85,2,2,0,0
85,3,2,0,0
85,4,2,28,7.112616426756986
85,0,1,0,0
85,1,1,0,0
85,2,1,0,0
85,3,1,0,0
85,4,1,62,15.749364944961897
85,0,3,0,0
85,1,3,0,0
85,2,3,0,0
85,3,3,0,0
85,4,3,6,1.5241320914479255
85,0,4,0,0
85,1,4,0,0
85,2,4,0,0
85,3,4,0,0
85,4,4,0,0
85,0,5,0,0
85,1,5,2,0.7168458781362007
85,2,5,0,0
85,3,5,0,0
85,4,5,0,0
86,0,2,0,0
86,1,2,0,0
86,2,2,0,0
86,3,2,0,0
86,4,2,31,7.8746824724809485
86,0,1,0,0
86,1,1,0,0
86,2,1,0,0
86,3,1,0,0
86,4,1,56,14.225232853513972
86,0,3,0,0
86,1,3,0,0
86,2,3,0,0
86,3,3,0,0
86,4,3,9,2.2861981371718882
86,0,4,0,0
86,1,4,0,0
86,2,4,0,0
86,3,4,0,0
86,4,4,0,0
86,0,5,0,0
86,1,5,6,2.150537634408602
86,2,5,0,0
86,3,5,0,0
86,4,5,0,0
87,0,2,0,0
87,1,2,0,0
87,2,2,0,0
87,3,2,0,0
87,4,2,47,11.939034716342084
87,0,1,0,0
87,1,1,0,0
87,2,1,0,0
87,3,1,0,0
87,4,1,115,29.212531752751907
87,0,3,0,0
87,1,3,0,0
87,2,3,0,0
87,3,3,0,0
87,4,3,18,4.5723962743437765
87,0,4,0,0
87,1,4,0,0
87,2,4,0,0
87,3,4,0,0
87,4,4,0,0
87,0,5,0,0
87,1,5,9,3.225806451612903
87,2,5,0,0
87,3,5,0,0
87,4,5,0,0
88,0,2,0,0
88,1,2,0,0
88,2,2,0,0
88,3,2,0,0
88,4,2,82,20.829805249788315
88,0,1,0,0
88,1,1,0,0
88,2,1,0,0
88,3,1,0,0
88,4,1,159,40.38950042337002
88,0,3,0,0
88,1,3,0,0
88,2,3,0,0
88,3,3,0,0
88,4,3,30,7.6206604572396275
88,0,4,0,0
88,1,4,0,0
88,2,4,0,0
88,3,4,0,0
88,4,4,0,0
88,0,5,0,0
88,1,5,13,4.659498207885305
88,2,5,0,0
88,3,5,0,0
88,4,5,0,0
89,0,2,0,0
89,1,2,0,0
89,2,2,0,0
89,3,2,0,0
89,4,2,64,16.257408975444537
89,0,1,0,0
89,1,1,0,0
89,2,1,0,0
89,3,1,0,0
89,4,1,135,34.292972057578325
89,0,3,0,0
89,1,3,0,0
89,2,3,0,0
89,3,3,0,0
89,4,3,24,6.096528365791702
89,0,4,0,0
89,1,4,0,0
89,2,4,0,0
89,3,4,0,0
89,4,4,0,0
89,0,5,0,0
89,1,5,11,3.942652329749104
89,2,5,0,0
89,3,5,0,0
89,4,5,0,0
90,0,2,0,0
90,1,2,0,0
90,2,2,0,0
90,3,2,0,0
90,4,2,60,15.241320914479255
90,0,1,0,0
90,1,1,0,0
90,2,1,0,0
90,3,1,0,0
90,4,1,130,33.02286198137172
90,0,3,0,0
90,1,3,0,0
90,2,3,0,0
90,3,3,0,0
90,4,3,21,5.33446232006774
90,0,4,0,0
90,1,4,0,0
90,2,4,0,0
90,3,4,0,0
90,4,4,0,0
90,0,5,0,0
90,1,5,10,3.5842293906810037
90,2,5,0,0
90,3,5,0,0
90,4,5,0,0
91,0,2,0,0
91,1,2,0,0
91,2,2,0,0
91,3,2,0,0
91,4,2,60,15.241320914479255
91,0,1,0,0
91,1,1,0,0
91,2,1,0,0
91,3,1,0,0
91,4,1,130,33.02286198137172
91,0,3,0,0
91,1,3,0,0
91,2,3,0,0
91,3,3,0,0
91,4,3,21,5.33446232006774
91,0,4,0,0
91,1,4,0,0
91,2,4,0,0
91,3,4,0,0
91,4,4,0,0
91,0,5,0,0
91,1,5,10,3.5842293906810037
91,2,5,0,0
91,3,5,0,0
91,4,5,0,0
92,0,2,0,0
92,1,2,0,0
92,2,2,0,0
92,3,2,0,0
92,4,2,60,15.241320914479255
92,0,1,0,0
92,1,1,0,0
92,2,1,0,0
92,3,1,0,0
92,4,1,130,33.02286198137172
92,0,3,0,0
92,1,3,0,0
92,2,3,0,0
92,3,3,0,0
92,4,3,21,5.33446232006774
92,0,4,0,0
92,1,4,0,0
92,2,4,0,0
92,3,4,0,0
92,4,4,0,0
92,0,5,0,0
92,1,5,10,3.5842293906810037
92,2,5,0,0
92,3,5,0,0
92,4,5,0,0
93,0,2,0,0
93,1,2,0,0
93,2,2,0,0
93,3,2,0,0
93,4,2,60,15.241320914479255
93,0,1,0,0
93,1,1,0,0
93,2,1,0,0
93,3,1,0,0
93,4,1,130,33.02286198137172
93,0,3,0,0
93,1,3,0,0
93,2,3,0,0
93,3,3,0,0
93,4,3,21,5.33446232006774
93,0,4,0,0
93,1,4,0,0
93,2,4,0,0
93,3,4,0,0
93,4,4,0,0
93,0,5,0,0
93,1,5,10,3.5842293906810037
93,2,5,0,0
93,3,5,0,0
93,4,5,0,0
94,0,2,0,0
94,1,2,0,0
94,2,2,0,0
94,3,2,0,0
94,4,2,60,15.241320914479255
94,0,1,0,0
94,1,1,0,0
94,2,1,0,0
94,3,1,0,0
94,4,1,130,33.02286198137172
94,0,3,0,0
94,1,3,0,0
94,2,3,0,0
94,3,3,0,0
94,4,3,21,5.33446232006774
94,0,4,0,0
94,1,4,0,0
94,2,4,0,0
94,3,4,0,0
94,4,4,0,0
94,0,5,0,0
94,1,5,10,3.5842293906810037
94,2,5,0,0
94,3,5,0,0
94,4,5,0,0
95,0,2,0,0
95,1,2,0,0
95,2,2,0,0
95,3,2,0,0
95,4,2,60,15.241320914479255
95,0,1,0,0
95,1,1,0,0
95,2,1,0,0
95,3,1,0,0
95,4,1,129,32.7688399661304
95,0,3,0,0
95,1,3,0,0
95,2,3,0,0
95,3,3,0,0
95,4,3,21,5.33446232006774
95,0,4,0,0
95,1,4,0,0
95,2,4,0,0
95,3,4,0,0
95,4,4,0,0
95,0,5,0,0
95,1,5,10,3.5842293906810037
95,2,5,0,0
95,3,5,0,0
95,4,5,0,0
96,0,2,0,0
96,1,2,0,0
96,2,2,0,0
96,3,2,0,0
96,4,2,56,14.225232853513972
96,0,1,0,0
96,1,1,0,0
96,2,1,0,0
96,3,1,0,0
96,4,1,112,28.450465707027945
96,0,3,0,0
96,1,3,0,0
96,2,3,0,0
96,3,3,0,0
96,4,3,17,4.318374259102455
96,0,4,0,0
96,1,4,0,0
96,2,4,0,0
96,3,4,0,0
96,4,4,0,0
96,0,5,0,0
96,1,5,9,3.225806451612903
96,2,5,0,0
96,3,5,0,0
96,4,5,0,0
97,0,2,0,0
97,1,2,0,0
97,2,2,0,0
97,3,2,0,0
97,4,2,34,8.63674851820491
97,0,1,0,0
97,1,1,0,0
97,2,1,0,0
97,3,1,0,0
97,4,1,87,22.09991532599492
97,0,3,0,0
97,1,3,0,0
97,2,3,0,0
97,3,3,0,0
97,4,3,16,4.064352243861134
97,0,4,0,0
97,1,4,0,0
97,2,4,0,0
97,3,4,0,0
97,4,4,0,0
97,0,5,0,0
97,1,5,9,3.225806451612903
97,2,5,0,0
97,3,5,0,0
97,4,5,0,0
98,0,2,0,0
98,1,2,0,0
98,2,2,0,0
98,3,2,0,0
98,4,2,34,8.63674851820491
98,0,1,0,0
98,1,1,0,0
98,2,1,0,0
98,3,1,0,0
98,4,1,80,20.321761219305674
98,0,3,0,0
98,1,3,0,0
98,2,3,0,0
98,3,3,0,0
98,4,3,11,2.7942421676545304
98,0,4,0,0
98,1,4,0,0
98,2,4,0,0
98,3,4,0,0
98,4,4,0,0
98,0,5,0,0
98,1,5,7,2.5089605734767026
98,2,5,0,0
98,3,5,0,0
98,4,5,0,0
99,0,2,0,0
99,1,2,0,0
99,2,2,0,0
99,3,2,0,0
99,4,2,42,10.66892464013548
99,0,1,0,0
99,1,1,0,0
99,2,1,0,0
99,3,1,0,0
99,4,1,119,30.22861981371719
99,0,3,0,0
99,1,3,0,0
99,2,3,0,0
99,3,3,0,0
99,4,3,15,3.8103302286198137
99,0,4,0,0
99,1,4,0,0
99,2,4,0,0
99,3,4,0,0
99,4,4,0,0
99,0,5,0,0
99,1,5,7,2.5089605734767026
99,2,5,0,0
99,3,5,0,0
99,4,5,0,0
100,0,2,0,0
100,1,2,0,0
100,2,2,0,0
100,3,2,0,0
100,4,2,72,18.289585097375106
100,0,1,0,0
100,1,1,0,0
100,2,1,0,0
100,3,1,0,0
100,4,1,141,35.81710414902625
100,0,3,0,0
100,1,3,0,0
100,2,3,0,0
100,3,3,0,0
100,4,3,29,7.366638441998306
100,0,4,0,0
100,1,4,0,0
100,2,4,0,0
100,3,4,0,0
100,4,4,0,0
100,0,5,0,0
100,1,5,8,2.867383512544803
100,2,5,0,0
100,3,5,0,0
100,4,5,0,0
101,0,2,0,0
101,1,2,0,0
101,2,2,0,0
101,3,2,0,0
101,4,2,53,13.463166807790008
101,0,1,0,0
101,1,1,0,0
101,2,1,0,0
101,3,1,0,0
101,4,1,108,27.43437764606266
101,0,3,0,0
101,1,3,0,0
101,2,3,0,0
101,3,3,0,0
101,4,3,21,5.33446232006774
101,0,4,0,0
101,1,4,0,0
101,2,4,0,0
101,3,4,0,0
101,4,4,0,0
101,0,5,0,0
101,1,5,5,1.7921146953405018
101,2,5,0,0
101,3,5,0,0
101,4,5,0,0
102,0,2,0,0
102,1,2,0,0
102,2,2,0,0
102,3,2,0,0
102,4,2,51,12.955122777307366
102,0,1,0,0
102,1,1,0,0
102,2,1,0,0
102,3,1,0,0
