112,289,1,0,0,0,15
112,289,1,0,0,0,15
112,289,1,0,0,0,15
112,289,1,0,0,0,15
112,289,1,0,0,0,13
112,289,1,0,0,0,14
112,289,1,0,0,0,13
112,289,1,0,0,0,15
112,289,1,0,0,0,15
112,289,1,0,0,0,14
112,289,1,0,0,0,13
112,289,1,0,0,0,14
112,289,1,0,0,0,14
112,289,1,0,0,0,15
112,289,1,0,0,0,14
112,289,1,0,0,0,15
112,289,1,0,0,0,13
112,289,1,0,0,0,15
112,289,1,0,0,0,14
112,289,1,0,0,0,14
112,289,1,0,0,0,16
112,289,1,0,0,0,15
112,289,1,0,0,0,15
112,289,1,0,0,0,13
112,289,1,0,0,0,14
